1.526380, 2.751603, 0.177679, 0.000000
1.525068, 2.750802, 0.181702, 0.000000
1.525762, 2.750840, 0.186759, 0.000000
1.521315, 2.750823, 0.200803, 0.000000
1.524205, 2.750587, 0.181876, 0.000000
1.524646, 2.748718, 0.198099, 0.000000
1.524771, 2.749435, 0.194141, 0.000000
1.520156, 2.748998, 0.200864, 0.000000
1.520820, 2.749760, 0.203791, 0.000000
1.522794, 2.748085, 0.201027, 0.000000
1.527777, 2.747455, 0.190339, 0.000000
1.526441, 2.749926, 0.183555, 0.000000
1.524118, 2.750891, 0.196994, 0.000000
1.521948, 2.749954, 0.198298, 0.000000
1.522946, 2.751429, 0.182343, 0.000000
1.519642, 2.751690, 0.177490, 0.000000
1.518637, 2.754532, 0.170799, 0.000000
1.516466, 2.753238, 0.186893, 0.000000
1.512213, 2.754878, 0.177598, 0.000000
1.511763, 2.753402, 0.197170, 0.000000
1.512851, 2.753622, 0.204990, 0.000000
1.510785, 2.754014, 0.212445, 0.000000
1.511412, 2.753457, 0.209349, 0.000000
1.519804, 2.750091, 0.208028, 0.000000
1.521395, 2.753662, 0.176229, 0.000000
1.514712, 2.754006, 0.184796, 0.000000
1.520280, 2.753059, 0.181350, 0.000000
1.515810, 2.755202, 0.171271, 0.000000
1.515082, 2.755624, 0.204810, 0.000000
1.513499, 2.754546, 0.206237, 0.000000
1.512985, 2.754913, 0.201685, 0.000000
1.511932, 2.755937, 0.208576, 0.000000
1.514268, 2.756405, 0.181774, 0.000000
1.516671, 2.756108, 0.179311, 0.000000
1.522638, 2.753716, 0.176758, 0.000000
1.524457, 2.753665, 0.175154, 0.000000
1.520672, 2.754274, 0.172207, 0.000000
1.524470, 2.752826, 0.167965, 0.000000
1.521348, 2.753486, 0.173432, 0.000000
1.518816, 2.755502, 0.174718, 0.000000
1.525589, 2.753911, 0.168246, 0.000000
1.521784, 2.753484, 0.173801, 0.000000
1.521985, 2.754234, 0.177306, 0.000000
1.521459, 2.753934, 0.178612, 0.000000
1.515695, 2.754594, 0.179354, 0.000000
1.520928, 2.757442, 0.170536, 0.000000
1.516410, 2.757638, 0.171751, 0.000000
1.518475, 2.756233, 0.175280, 0.000000
1.520806, 2.754617, 0.175614, 0.000000
1.521393, 2.752416, 0.171722, 0.000000
1.515309, 2.752534, 0.183858, 0.000000
1.522408, 2.751569, 0.181975, 0.000000
1.518163, 2.755055, 0.174987, 0.000000
1.522577, 2.751790, 0.178952, 0.000000
1.522123, 2.754850, 0.172608, 0.000000
1.522750, 2.752985, 0.178056, 0.000000
1.522879, 2.754834, 0.177034, 0.000000
1.525238, 2.753617, 0.170775, 0.000000
1.523497, 2.753137, 0.179884, 0.000000
1.520167, 2.754693, 0.172763, 0.000000
1.519335, 2.754466, 0.174960, 0.000000
1.523456, 2.754426, 0.173997, 0.000000
1.526258, 2.753470, 0.166903, 0.000000
1.526537, 2.753790, 0.164942, 0.000000
1.523705, 2.750279, 0.168747, 0.000000
1.524653, 2.751556, 0.165391, 0.000000
1.522947, 2.753381, 0.173397, 0.000000
1.518471, 2.755341, 0.174954, 0.000000
1.520993, 2.753475, 0.174589, 0.000000
1.522055, 2.750380, 0.167286, 0.000000
1.521374, 2.750018, 0.166390, 0.000000
1.523091, 2.753539, 0.183230, 0.000000
1.515722, 2.753106, 0.175753, 0.000000
1.517505, 2.756375, 0.167124, 0.000000
1.523753, 2.753016, 0.163878, 0.000000
1.522418, 2.753904, 0.165502, 0.000000
1.519956, 2.754050, 0.177566, 0.000000
1.519653, 2.756314, 0.167324, 0.000000
1.517908, 2.757136, 0.164091, 0.000000
1.516967, 2.755878, 0.182938, 0.000000
1.518734, 2.758324, 0.166729, 0.000000
1.520443, 2.755271, 0.174113, 0.000000
1.524762, 2.755501, 0.169211, 0.000000
1.518755, 2.759441, 0.177893, 0.000000
1.518677, 2.757178, 0.170023, 0.000000
1.513430, 2.758346, 0.174276, 0.000000
1.516750, 2.757752, 0.145997, 0.000000
1.510431, 2.756038, 0.174111, 0.000000
1.516332, 2.756291, 0.150108, 0.000000
1.511800, 2.758875, 0.147244, 0.000000
1.520347, 2.753611, 0.156572, 0.000000
1.520371, 2.755083, 0.153559, 0.000000
1.516999, 2.756805, 0.160599, 0.000000
1.515516, 2.757572, 0.146851, 0.000000
1.520493, 2.754410, 0.145072, 0.000000
1.525015, 2.754574, 0.148345, 0.000000
1.520893, 2.754607, 0.145370, 0.000000
1.517402, 2.755168, 0.150241, 0.000000
1.517385, 2.756537, 0.146977, 0.000000
1.515224, 2.755671, 0.146393, 0.000000
1.516741, 2.756096, 0.144498, 0.000000
1.524525, 2.755985, 0.145443, 0.000000
1.526750, 2.755343, 0.139067, 0.000000
1.525152, 2.755775, 0.138167, 0.000000
1.528256, 2.753582, 0.138196, 0.000000
1.528238, 2.753482, 0.151216, 0.000000
1.527800, 2.754433, 0.133973, 0.000000
1.525939, 2.751998, 0.146235, 0.000000
1.523349, 2.752535, 0.161457, 0.000000
1.521587, 2.751770, 0.156825, 0.000000
1.523646, 2.753720, 0.153558, 0.000000
1.525542, 2.753231, 0.141775, 0.000000
1.528264, 2.752246, 0.132704, 0.000000
1.528087, 2.753823, 0.120988, 0.000000
1.526415, 2.755001, 0.134151, 0.000000
1.516682, 2.756881, 0.159345, 0.000000
1.520159, 2.758369, 0.138489, 0.000000
1.522269, 2.759153, 0.137017, 0.000000
1.518444, 2.756535, 0.151235, 0.000000
1.520732, 2.757657, 0.145590, 0.000000
1.519667, 2.755731, 0.153230, 0.000000
1.518754, 2.755416, 0.157035, 0.000000
1.520877, 2.755393, 0.153663, 0.000000
1.520328, 2.755142, 0.145342, 0.000000
1.512804, 2.755947, 0.165163, 0.000000
1.514928, 2.757234, 0.161209, 0.000000
1.519249, 2.754999, 0.163940, 0.000000
1.520747, 2.754202, 0.168421, 0.000000
1.518452, 2.757479, 0.148493, 0.000000
1.518014, 2.757240, 0.133348, 0.000000
1.524299, 2.752261, 0.153477, 0.000000
1.522031, 2.753261, 0.161913, 0.000000
1.527997, 2.753487, 0.152571, 0.000000
1.531612, 2.752017, 0.154806, 0.000000
1.528575, 2.755741, 0.134134, 0.000000
1.524319, 2.756342, 0.138444, 0.000000
1.525549, 2.757057, 0.146356, 0.000000
1.522746, 2.756503, 0.134849, 0.000000
1.520963, 2.756222, 0.161708, 0.000000
1.521592, 2.757803, 0.142019, 0.000000
1.518287, 2.756603, 0.144283, 0.000000
1.520503, 2.757175, 0.136796, 0.000000
1.520753, 2.756780, 0.137123, 0.000000
1.516549, 2.756673, 0.156659, 0.000000
1.514245, 2.755868, 0.169173, 0.000000
1.520060, 2.756342, 0.145579, 0.000000
1.522402, 2.756014, 0.143045, 0.000000
1.520937, 2.752664, 0.161172, 0.000000
1.523694, 2.753715, 0.152076, 0.000000
1.523928, 2.754367, 0.151808, 0.000000
1.522049, 2.752315, 0.148131, 0.000000
1.519861, 2.754144, 0.157186, 0.000000
1.525277, 2.753629, 0.153590, 0.000000
1.521628, 2.755272, 0.144117, 0.000000
1.520929, 2.753951, 0.162643, 0.000000
1.525644, 2.754870, 0.152676, 0.000000
1.519610, 2.756694, 0.146191, 0.000000
1.523003, 2.757197, 0.141009, 0.000000
1.525620, 2.756743, 0.166958, 0.000000
1.526039, 2.754949, 0.156543, 0.000000
1.533094, 2.755258, 0.128634, 0.000000
1.530911, 2.753865, 0.144188, 0.000000
1.527776, 2.753780, 0.150296, 0.000000
1.528890, 2.754366, 0.132890, 0.000000
1.529159, 2.752289, 0.142511, 0.000000
1.528870, 2.754544, 0.149988, 0.000000
1.527409, 2.753983, 0.144542, 0.000000
1.523617, 2.752346, 0.149156, 0.000000
1.522977, 2.752504, 0.144137, 0.000000
1.524168, 2.749781, 0.150939, 0.000000
1.521264, 2.747302, 0.150799, 0.000000
1.519422, 2.750482, 0.167037, 0.000000
1.517492, 2.752183, 0.157692, 0.000000
1.518376, 2.753466, 0.152103, 0.000000
1.522044, 2.754445, 0.149509, 0.000000
1.523512, 2.758336, 0.165208, 0.000000
1.522994, 2.756745, 0.164188, 0.000000
1.521822, 2.754208, 0.171792, 0.000000
1.518978, 2.752087, 0.182332, 0.000000
1.525526, 2.751151, 0.173353, 0.000000
1.526400, 2.751753, 0.168815, 0.000000
1.521719, 2.753200, 0.184738, 0.000000
1.521922, 2.752217, 0.179692, 0.000000
1.522199, 2.751968, 0.159280, 0.000000
1.522509, 2.753842, 0.166370, 0.000000
1.518632, 2.753780, 0.173427, 0.000000
1.522116, 2.753404, 0.171651, 0.000000
1.514794, 2.756831, 0.170769, 0.000000
1.514469, 2.753292, 0.178638, 0.000000
1.516987, 2.755683, 0.175828, 0.000000
1.513329, 2.755503, 0.177897, 0.000000
1.519008, 2.755280, 0.181785, 0.000000
1.513524, 2.759069, 0.172896, 0.000000
1.517943, 2.757821, 0.171951, 0.000000
1.509901, 2.757071, 0.175932, 0.000000
1.515304, 2.756809, 0.163896, 0.000000
1.514034, 2.758813, 0.167510, 0.000000
1.518532, 2.757030, 0.147005, 0.000000
1.523984, 2.758456, 0.150919, 0.000000
1.524355, 2.756047, 0.162079, 0.000000
1.525488, 2.755506, 0.172972, 0.000000
1.519120, 2.757620, 0.164611, 0.000000
1.516717, 2.760267, 0.152740, 0.000000
1.516095, 2.757970, 0.164614, 0.000000
1.516101, 2.756422, 0.170193, 0.000000
1.516078, 2.756507, 0.167744, 0.000000
1.520316, 2.753192, 0.175855, 0.000000
1.517262, 2.755786, 0.173758, 0.000000
1.511847, 2.757046, 0.177154, 0.000000
1.519993, 2.757313, 0.173065, 0.000000
1.525831, 2.754241, 0.170515, 0.000000
1.528322, 2.752066, 0.165844, 0.000000
1.528182, 2.752379, 0.169264, 0.000000
1.524086, 2.752914, 0.166099, 0.000000
1.523446, 2.753492, 0.168758, 0.000000
1.520241, 2.757049, 0.163146, 0.000000
1.515705, 2.756635, 0.168091, 0.000000
1.512927, 2.755810, 0.177920, 0.000000
1.521680, 2.756033, 0.155414, 0.000000
1.522187, 2.754222, 0.176498, 0.000000
1.525815, 2.755206, 0.179660, 0.000000
1.516901, 2.758029, 0.166057, 0.000000
1.517516, 2.755797, 0.174159, 0.000000
1.518130, 2.756846, 0.160296, 0.000000
1.514831, 2.755874, 0.173944, 0.000000
1.514047, 2.753922, 0.177288, 0.000000
1.520836, 2.754609, 0.166890, 0.000000
1.518214, 2.755007, 0.169270, 0.000000
1.522018, 2.754710, 0.175761, 0.000000
1.517987, 2.756083, 0.153198, 0.000000
1.518718, 2.754663, 0.157436, 0.000000
1.524666, 2.752574, 0.166251, 0.000000
1.520448, 2.757057, 0.168760, 0.000000
1.519888, 2.755872, 0.169141, 0.000000
1.516546, 2.756825, 0.171669, 0.000000
1.522000, 2.757622, 0.164671, 0.000000
1.519710, 2.756156, 0.168613, 0.000000
1.508435, 2.756441, 0.183750, 0.000000
1.518573, 2.757263, 0.167603, 0.000000
1.518560, 2.754890, 0.165920, 0.000000
1.517320, 2.753223, 0.188961, 0.000000
1.510408, 2.755439, 0.174911, 0.000000
1.519483, 2.752339, 0.171139, 0.000000
1.523998, 2.751560, 0.171710, 0.000000
1.525184, 2.750330, 0.164712, 0.000000
1.524890, 2.752502, 0.160008, 0.000000
1.521812, 2.754407, 0.151585, 0.000000
1.526256, 2.756628, 0.129066, 0.000000
1.524430, 2.754011, 0.145855, 0.000000
1.519112, 2.754013, 0.140150, 0.000000
1.515846, 2.755419, 0.152342, 0.000000
1.520905, 2.752023, 0.150777, 0.000000
1.521367, 2.751912, 0.151966, 0.000000
1.522751, 2.753347, 0.155980, 0.000000
1.515684, 2.755575, 0.156793, 0.000000
1.517996, 2.752959, 0.156121, 0.000000
1.517178, 2.754016, 0.149223, 0.000000
1.522474, 2.754769, 0.143577, 0.000000
1.524800, 2.754381, 0.162533, 0.000000
1.527237, 2.753079, 0.152377, 0.000000
1.527578, 2.753200, 0.154029, 0.000000
1.526879, 2.751661, 0.149777, 0.000000
1.522727, 2.752237, 0.149688, 0.000000
1.525524, 2.752691, 0.145550, 0.000000
1.524376, 2.753308, 0.145103, 0.000000
1.522419, 2.752381, 0.148894, 0.000000
1.521839, 2.753163, 0.133122, 0.000000
1.519792, 2.752248, 0.148671, 0.000000
1.515930, 2.753193, 0.155627, 0.000000
1.520946, 2.753830, 0.150063, 0.000000
1.521975, 2.755276, 0.148154, 0.000000
1.523381, 2.753360, 0.154644, 0.000000
1.524167, 2.753542, 0.152905, 0.000000
1.518151, 2.757006, 0.138751, 0.000000
1.522599, 2.757066, 0.144426, 0.000000
1.524571, 2.755840, 0.137010, 0.000000
1.525117, 2.756250, 0.138031, 0.000000
1.523467, 2.757493, 0.142912, 0.000000
1.522558, 2.756478, 0.137145, 0.000000
1.520657, 2.755177, 0.149378, 0.000000
1.522059, 2.753562, 0.137858, 0.000000
1.515900, 2.753666, 0.154609, 0.000000
1.521502, 2.755219, 0.155249, 0.000000
1.515348, 2.755935, 0.151631, 0.000000
1.519156, 2.754947, 0.164038, 0.000000
1.526328, 2.753283, 0.154757, 0.000000
1.525938, 2.752338, 0.152259, 0.000000
1.531331, 2.751146, 0.147748, 0.000000
1.522886, 2.753704, 0.160261, 0.000000
1.518877, 2.753646, 0.161935, 0.000000
1.520223, 2.751024, 0.153580, 0.000000
1.516452, 2.755654, 0.142640, 0.000000
1.520257, 2.756917, 0.138711, 0.000000
1.520167, 2.756105, 0.142018, 0.000000
1.521231, 2.754403, 0.150558, 0.000000
1.520924, 2.756167, 0.143763, 0.000000
1.520886, 2.755783, 0.154178, 0.000000
1.520735, 2.755002, 0.159476, 0.000000
1.523913, 2.753210, 0.147086, 0.000000
1.517539, 2.754351, 0.151414, 0.000000
1.522705, 2.751817, 0.150432, 0.000000
1.519461, 2.751886, 0.163517, 0.000000
1.523659, 2.753210, 0.143855, 0.000000
1.525814, 2.755360, 0.123575, 0.000000
1.529606, 2.754393, 0.124569, 0.000000
1.519907, 2.753315, 0.151366, 0.000000
1.519231, 2.751259, 0.159428, 0.000000
1.519094, 2.754932, 0.147406, 0.000000
1.517489, 2.752833, 0.151768, 0.000000
1.522126, 2.752669, 0.147031, 0.000000
1.525365, 2.755008, 0.150586, 0.000000
1.525418, 2.758177, 0.134665, 0.000000
1.524449, 2.754658, 0.148571, 0.000000
1.523984, 2.754423, 0.151616, 0.000000
1.522155, 2.753277, 0.148477, 0.000000
1.521148, 2.754604, 0.142654, 0.000000
1.518279, 2.757161, 0.140187, 0.000000
1.514974, 2.755620, 0.161380, 0.000000
1.515940, 2.756450, 0.147779, 0.000000
1.518310, 2.757149, 0.139210, 0.000000
1.513405, 2.758421, 0.139131, 0.000000
1.516056, 2.757182, 0.148812, 0.000000
1.522031, 2.754912, 0.149179, 0.000000
1.520292, 2.757451, 0.130979, 0.000000
1.521056, 2.756286, 0.141216, 0.000000
1.520159, 2.754193, 0.159879, 0.000000
1.516282, 2.753238, 0.149236, 0.000000
1.515794, 2.753602, 0.156561, 0.000000
1.518814, 2.754475, 0.146451, 0.000000
1.518071, 2.754738, 0.152367, 0.000000
1.519653, 2.755704, 0.127595, 0.000000
1.526774, 2.755727, 0.137925, 0.000000
1.518341, 2.756354, 0.132943, 0.000000
1.519451, 2.759262, 0.127623, 0.000000
1.517310, 2.757639, 0.137852, 0.000000
1.515788, 2.756324, 0.160927, 0.000000
1.516197, 2.757596, 0.155439, 0.000000
1.518813, 2.757579, 0.141756, 0.000000
1.518043, 2.757109, 0.154827, 0.000000
1.519403, 2.756004, 0.146471, 0.000000
1.528374, 2.755379, 0.125342, 0.000000
1.524702, 2.757397, 0.131359, 0.000000
1.529538, 2.756273, 0.139940, 0.000000
1.533286, 2.754065, 0.144921, 0.000000
1.521889, 2.753725, 0.157905, 0.000000
1.525802, 2.750180, 0.154825, 0.000000
1.519905, 2.752191, 0.148104, 0.000000
1.525733, 2.751315, 0.148548, 0.000000
1.525021, 2.753538, 0.134606, 0.000000
1.523393, 2.753940, 0.132514, 0.000000
1.523346, 2.754069, 0.155158, 0.000000
1.520764, 2.754111, 0.154100, 0.000000
1.519752, 2.756570, 0.149786, 0.000000
1.524419, 2.754548, 0.154114, 0.000000
1.519167, 2.756159, 0.148074, 0.000000
1.516129, 2.756769, 0.139530, 0.000000
1.519049, 2.759146, 0.130585, 0.000000
1.518180, 2.758493, 0.138928, 0.000000
1.516254, 2.759740, 0.127456, 0.000000
1.517249, 2.756018, 0.147942, 0.000000
1.519283, 2.755583, 0.148611, 0.000000
1.516450, 2.754842, 0.161872, 0.000000
1.515855, 2.755156, 0.152163, 0.000000
1.526066, 2.755941, 0.126532, 0.000000
1.528899, 2.753806, 0.127091, 0.000000
1.523328, 2.756695, 0.141839, 0.000000
1.523982, 2.755679, 0.148425, 0.000000
1.521408, 2.755591, 0.133234, 0.000000
1.524115, 2.756457, 0.135980, 0.000000
1.523225, 2.755764, 0.145648, 0.000000
1.524147, 2.754694, 0.138545, 0.000000
1.525516, 2.752567, 0.145830, 0.000000
1.525365, 2.755630, 0.144916, 0.000000
1.520042, 2.754723, 0.145812, 0.000000
1.514176, 2.755749, 0.158070, 0.000000
1.514083, 2.753560, 0.159425, 0.000000
1.515208, 2.754179, 0.154639, 0.000000
1.525038, 2.755534, 0.128355, 0.000000
1.528043, 2.754031, 0.144259, 0.000000
